32978	466.2	-2.444	1E-3
32998	464.6	-2.444	1E-3
33018	463.2	-2.444	1E-3
33038	461.6	-2.444	1E-3
33058	459.7	-2.444	1E-3
33078	458.1	-2.445	1E-3
33098	456.4	-2.445	1E-3
33118	454.8	-2.445	1E-3
33138	453.1	-2.445	1E-3
33158	451.3	-2.445	1E-3
33178	449.8	-2.445	1E-3
33198	448.2	-2.445	1E-3
33218	446.4	-2.445	1E-3
33238	444.9	-2.446	1E-3
33258	443.3	-2.446	1E-3
33278	441.5	-2.446	1E-3
33298	440.1	-2.446	1E-3
33318	438.4	-2.446	1E-3
33338	437	-2.446	1E-3
33358	435.2	-2.446	1E-3
33378	433.8	-2.447	1E-3
33398	432.1	-2.447	1E-3
33418	430.3	-2.447	1E-3
33438	428.8	-2.447	1E-3
33458	427	-2.447	1E-3
33478	425.6	-2.447	1E-3
33498	423.8	-2.447	1E-3
33518	422.3	-2.447	1E-3
33538	420.7	-2.448	1E-3
33558	419.1	-2.448	1E-3
33578	417.5	-2.448	1E-3
33598	416	-2.448	1E-3
33618	414.6	-2.448	1E-3
33638	413	-2.448	1E-3
33658	411.6	-2.448	1E-3
33678	410	-2.449	1E-3
33698	408.6	-2.449	1E-3
33718	407.1	-2.449	1E-3
33738	405.5	-2.449	1E-3
33759	403.9	-2.449	1E-3
33779	402.5	-2.449	1E-3
33799	400.9	-2.449	1E-3
33819	399.4	-2.45	1E-3
33839	397.8	-2.45	1E-3
33859	396.5	-2.45	1E-3
33879	394.6	-2.45	1E-3
33899	393.2	-2.45	1E-3
33919	392	-2.45	1E-3
33939	390.4	-2.45	1E-3
33959	389	-2.45	1E-3
33979	387.6	-2.45	1E-3
33999	385.9	-2.451	1E-3
34019	385	-2.451	1E-3
34039	383.3	-2.451	1E-3
34059	382	-2.451	1E-3
34079	380.6	-2.451	1E-3
34099	379.2	-2.451	1E-3
34119	377.6	-2.451	1E-3
34139	376.1	-2.451	1E-3
34159	374.7	-2.452	1E-3
34179	373.3	-2.452	1E-3
34199	372.1	-2.452	1E-3
34219	370.5	-2.452	1E-3
34239	369.3	-2.452	1E-3
34259	367.7	-2.452	1E-3
34279	366.4	-2.452	1E-3
34299	364.9	-2.452	1E-3
34319	363.8	-2.453	1E-3
34339	362.6	-2.453	1E-3
34359	361	-2.453	1E-3
34379	359.8	-2.453	1E-3
34399	358.9	-2.453	1E-3
34419	357.5	-2.453	1E-3
34439	356.1	-2.453	1E-3
34459	354.7	-2.453	1E-3
34479	353.3	-2.453	1E-3
34499	352.1	-2.453	1E-3
34519	350.5	-2.453	1E-3
34539	349.5	-2.454	1E-3
34559	348.1	-2.454	1E-3
34579	346.7	-2.454	1E-3
34599	345.3	-2.454	1E-3
34619	344.2	-2.454	1E-3
34639	342.7	-2.454	1E-3
34659	341.3	-2.454	1E-3
34679	340	-2.454	1E-3
34699	338.6	-2.454	1E-3
34719	337.4	-2.454	1E-3
34739	336.2	-2.454	1E-3
34760	334.9	-2.455	1E-3
34780	333.9	-2.455	1E-3
34800	332.5	-2.455	1E-3
34820	330.9	-2.455	1E-3
34840	330.1	-2.455	1E-3
34860	328.5	-2.455	1E-3
34880	327.3	-2.455	1E-3
34900	326	-2.455	1E-3
34920	324.8	-2.455	1E-3
34940	323.6	-2.455	1E-3
34960	322.4	-2.456	1E-3
34980	321.1	-2.456	1E-3
35000	319.7	-2.456	1E-3
35020	318.5	-2.456	1E-3
35040	317.1	-2.456	1E-3
35060	316	-2.456	1E-3
35080	314.6	-2.456	1E-3
35100	313.8	-2.456	1E-3
35120	312.6	-2.457	1E-3
35140	311	-2.457	1E-3
35160	309.9	-2.457	1E-3
35180	308.7	-2.457	1E-3
35200	307.5	-2.457	1E-3
35220	306.4	-2.457	1E-3
35240	305.5	-2.457	1E-3
35260	304.1	-2.457	1E-3
35280	303.1	-2.457	1E-3
35300	301.9	-2.457	1E-3
35320	300.6	-2.458	1E-3
35340	299.6	-2.458	1E-3
35360	298.2	-2.458	1E-3
35380	297.1	-2.458	1E-3
35400	295.9	-2.458	1E-3
35420	294.9	-2.458	1E-3
35440	293.7	-2.458	1E-3
35460	292.4	-2.458	1E-3
35480	291.2	-2.458	1E-3
35500	290.3	-2.459	1E-3
35520	289.1	-2.459	1E-3
35540	288	-2.459	1E-3
35560	286.8	-2.459	1E-3
35581	285.9	-2.459	1E-3
35601	284.9	-2.459	1E-3
35621	283.5	-2.459	1E-3
35641	282.4	-2.459	1E-3
35661	281.6	-2.46	1E-3
35681	280.7	-2.46	1E-3
35701	279.5	-2.46	1E-3
35721	278.6	-2.46	1E-3
35741	277.6	-2.46	1E-3
35761	276.3	-2.46	1E-3
35781	275.6	-2.46	1E-3
35801	274.2	-2.46	1E-3
35821	273.3	-2.46	1E-3
35841	272.3	-2.46	1E-3
35861	271.3	-2.461	1E-3
35881	270	-2.461	1E-3
35901	269.1	-2.461	1E-3
35921	268.1	-2.461	1E-3
35941	266.9	-2.461	1E-3
35961	265.8	-2.461	1E-3
35981	264.8	-2.461	1E-3
36001	263.7	-2.461	1E-3
36021	262.5	-2.461	1E-3
36041	261.4	-2.461	1E-3
36061	260.4	-2.461	1E-3
36081	259.3	-2.462	1E-3
36101	258.5	-2.462	1E-3
36121	257.4	-2.462	1E-3
36141	256.2	-2.462	1E-3
36161	255.1	-2.462	1E-3
36181	254.4	-2.462	1E-3
36201	253.4	-2.462	1E-3
36221	252.5	-2.462	1E-3
36241	251.5	-2.463	1E-3
36261	250.4	-2.463	1E-3
36281	249.7	-2.463	1E-3
36301	248.5	-2.463	1E-3
36322	247.1	-2.463	1E-3
36342	246.4	-2.463	1E-3
36362	245.4	-2.463	1E-3
36382	244.5	-2.463	1E-3
36402	243.4	-2.463	1E-3
36422	242.5	-2.464	1E-3
36442	241.5	-2.464	1E-3
36462	240.6	-2.464	1E-3
36482	239.7	-2.464	1E-3
36502	238.3	-2.464	1E-3
36522	237.7	-2.464	1E-3
36542	236.6	-2.464	1E-3
36562	235.7	-2.464	1E-3
36582	234.9	-2.464	1E-3
36602	234.1	-2.464	1E-3
36622	233.3	-2.464	1E-3
36642	232.2	-2.464	1E-3
36662	231.5	-2.464	1E-3
36682	230.5	-2.465	1E-3
36702	229.6	-2.465	1E-3
36722	228.6	-2.465	1E-3
36742	227.5	-2.465	1E-3
36762	226.6	-2.465	1E-3
36782	225.7	-2.465	1E-3
36802	225.1	-2.465	1E-3
36822	223.8	-2.465	1E-3
36843	222.9	-2.465	1E-3
36868	221.5	-2.465	1E-3
36888	220.9	-2.465	1E-3
36908	220	-2.465	1E-3
36928	218.9	-2.465	1E-3
36948	218.1	-2.465	1E-3
36968	217.4	-2.466	1E-3
36988	216.3	-2.466	1E-3
37008	215.4	-2.466	1E-3
37028	214.9	-2.466	1E-3
37048	214.2	-2.466	1E-3
37068	213.3	-2.466	1E-3
37088	212.5	-2.466	1E-3
37108	211.4	-2.466	1E-3
37128	210.7	-2.466	1E-3
37148	209.8	-2.466	1E-3
37168	209.3	-2.466	1E-3
37188	208.2	-2.466	1E-3
37208	207.2	-2.466	1E-3
37228	206.7	-2.466	1E-3
37248	205.8	-2.466	1E-3
37268	205.1	-2.466	1E-3
37288	204.2	-2.466	1E-3
37308	203.7	-2.466	1E-3
37328	202.6	-2.466	1E-3
37348	201.8	-2.466	1E-3
37368	201.3	-2.466	1E-3
37388	200.4	-2.466	1E-3
37408	199.3	-2.466	1E-3
37428	198.6	-2.466	1E-3
37448	197.9	-2.466	1E-3
37468	197.2	-2.466	1E-3
37488	196.4	-2.466	1E-3
37508	195.5	-2.467	1E-3
37528	194.6	-2.467	1E-3
37548	193.9	-2.467	1E-3
37568	193	-2.467	1E-3
37588	192.3	-2.467	1E-3
37608	191.4	-2.467	1E-3
37628	190.9	-2.467	1E-3
37648	189.9	-2.467	1E-3
37668	189.2	-2.467	1E-3
37688	188.3	-2.467	1E-3
37708	187.8	-2.467	1E-3
37728	186.9	-2.467	1E-3
37748	186.2	-2.467	1E-3
37768	185.3	-2.467	1E-3
37788	184.4	-2.467	1E-3
37808	183.8	-2.467	1E-3
37828	183.1	-2.467	1E-3
37848	182.2	-2.467	1E-3
37868	181.6	-2.467	1E-3
37888	180.6	-2.467	1E-3
37909	179.9	-2.467	1E-3
37934	179.2	-2.468	1E-3
37954	178.7	-2.468	1E-3
37974	177.8	-2.468	1E-3
37994	177.3	-2.468	1E-3
38014	176.8	-2.468	1E-3
38034	175.9	-2.468	1E-3
38054	175.2	-2.468	1E-3
38074	174.6	-2.468	1E-3
38094	173.8	-2.468	1E-3
38114	173.1	-2.468	1E-3
38134	172.4	-2.468	1E-3
38154	171.5	-2.468	1E-3
38174	171	-2.468	1E-3
38194	170.3	-2.468	1E-3
38214	169.7	-2.468	1E-3
38234	169	-2.468	1E-3
38254	168.2	-2.468	1E-3
38274	167.5	-2.468	1E-3
38294	166.8	-2.468	1E-3
38314	166.1	-2.468	1E-3
38334	165.2	-2.469	1E-3
38354	164.7	-2.469	1E-3
38374	163.8	-2.469	1E-3
38394	162.9	-2.469	1E-3
38414	162.1	-2.469	1E-3
38434	161.5	-2.469	1E-3
38454	161.2	-2.469	1E-3
38474	160.7	-2.469	1E-3
38494	160	-2.469	1E-3
38514	159.1	-2.469	1E-3
38534	158.7	-2.469	1E-3
38554	158.4	-2.469	1E-3
38574	157.5	-2.469	1E-3
38594	157	-2.469	1E-3
38614	156.1	-2.469	1E-3
38634	155.7	-2.469	1E-3
38654	155	-2.469	1E-3
38674	154.2	-2.469	1E-3
38694	154	-2.47	1E-3
38714	153.5	-2.47	1E-3
38734	152.6	-2.47	1E-3
38754	152.1	-2.47	1E-3
38774	151.2	-2.47	1E-3
38794	150.7	-2.47	1E-3
38815	150.1	-2.47	1E-3
38835	149.8	-2.47	1E-3
38855	149.1	-2.47	1E-3
38875	148.9	-2.47	1E-3
38895	148.1	-2.47	1E-3
38915	147.7	-2.47	1E-3
38935	146.8	-2.47	1E-3
38955	146.3	-2.47	1E-3
38975	145.8	-2.47	1E-3
38995	145.3	-2.47	1E-3
39015	144.6	-2.47	1E-3
39035	144	-2.47	1E-3
39055	143.2	-2.47	1E-3
39075	142.8	-2.47	1E-3
39095	142.3	-2.47	1E-3
39115	141.6	-2.47	1E-3
39135	141.1	-2.47	1E-3
39155	140.5	-2.47	1E-3
39175	139.7	-2.471	1E-3
39195	139.3	-2.471	1E-3
39215	138.4	-2.471	1E-3
39235	137.9	-2.471	1E-3
39255	137.2	-2.471	1E-3
39275	137	-2.471	1E-3
39295	136.3	-2.471	1E-3
39315	135.6	-2.471	1E-3
39335	134.9	-2.471	1E-3
39355	134.8	-2.471	1E-3
39375	134.2	-2.471	1E-3
39395	133.9	-2.471	1E-3
39415	132.7	-2.471	1E-3
39435	132.5	-2.471	1E-3
39455	131.8	-2.471	1E-3
39475	131.4	-2.471	1E-3
39495	130.2	-2.471	1E-3
39516	129.9	-2.471	1E-3
39536	129.1	-2.471	1E-3
39556	129	-2.471	1E-3
39576	128.1	-2.471	1E-3
39596	127.9	-2.471	1E-3
39616	127.8	-2.472	1E-3
39636	127.1	-2.472	1E-3
39656	126.3	-2.472	1E-3
39676	125.8	-2.472	1E-3
39696	125.7	-2.472	1E-3
39716	125	-2.472	1E-3
39736	124.4	-2.472	1E-3
39756	123.9	-2.472	1E-3
39776	123.6	-2.472	1E-3
39796	123.2	-2.472	1E-3
39816	122.5	-2.472	1E-3
39836	122.7	-2.472	1E-3
39856	121.8	-2.472	1E-3
39876	121.6	-2.472	1E-3
39896	120.8	-2.472	1E-3
39916	120.2	-2.472	1E-3
39936	119.7	-2.472	1E-3
39956	119.2	-2.472	1E-3
39976	119	-2.472	1E-3
39996	118.3	-2.472	1E-3
40016	118	-2.472	1E-3
40036	117.4	-2.472	1E-3
40056	117.1	-2.472	1E-3
40076	116.7	-2.472	1E-3
40096	116.2	-2.472	1E-3
40117	115.7	-2.472	1E-3
40141	115.1	-2.472	1E-3
40161	114.6	-2.473	1E-3
40182	114.3	-2.473	1E-3
40202	114.1	-2.473	1E-3
40222	113.4	-2.473	1E-3
40242	112.9	-2.473	1E-3
40262	112.5	-2.473	1E-3
40282	112	-2.473	1E-3
40302	111.5	-2.473	1E-3
40322	111.1	-2.473	1E-3
40342	110.6	-2.473	1E-3
40362	110.4	-2.473	1E-3
40382	109.7	-2.473	1E-3
40402	109.4	-2.473	1E-3
40422	109	-2.473	1E-3
40442	108.8	-2.473	1E-3
40462	108.2	-2.473	1E-3
40482	108.2	-2.473	1E-3
40502	107.1	-2.473	1E-3
40522	106.9	-2.473	1E-3
40542	106.4	-2.473	1E-3
40562	105.9	-2.473	1E-3
40582	105.3	-2.473	1E-3
40602	104.8	-2.473	1E-3
40622	104.5	-2.473	1E-3
40642	103.9	-2.474	1E-3
40662	103.9	-2.474	1E-3
40682	103.6	-2.474	1E-3
40702	102.9	-2.474	1E-3
40722	102.7	-2.474	1E-3
40742	101.9	-2.474	1E-3
40762	101.9	-2.474	1E-3
40782	101.3	-2.474	1E-3
40802	101.3	-2.474	1E-3
40822	100.4	-2.474	1E-3
40843	100.1	-2.474	1E-3
40863	99.7	-2.474	1E-3
40883	99.6	-2.474	1E-3
40903	98.9	-2.474	1E-3
40923	98.5	-2.474	1E-3
40943	98.3	-2.474	1E-3
40963	97.8	-2.474	1E-3
40983	97.6	-2.474	1E-3
41003	96.9	-2.474	1E-3
41023	96.8	-2.474	1E-3
41043	96.6	-2.474	1E-3
41063	96.3	-2.474	1E-3
41083	95.9	-2.474	1E-3
41103	95.6	-2.474	1E-3
41123	95	-2.474	1E-3
41143	94.5	-2.474	1E-3
41163	93.8	-2.474	1E-3
41183	93.8	-2.474	1E-3
41203	93.3	-2.474	1E-3
41223	93.1	-2.474	1E-3
41243	92.8	-2.474	1E-3
41263	92.6	-2.474	1E-3
41283	92.1	-2.474	1E-3
41303	91.7	-2.474	1E-3
41323	91.3	-2.474	1E-3
41343	90.8	-2.474	1E-3
41363	90.6	-2.474	1E-3
41383	90.1	-2.475	1E-3
41403	89.9	-2.475	1E-3
41423	89.1	-2.475	1E-3
41443	89.3	-2.475	1E-3
41463	89.1	-2.475	1E-3
41483	88.7	-2.475	1E-3
41503	88.2	-2.475	1E-3
41523	87.8	-2.475	1E-3
41543	87.5	-2.475	1E-3
41563	87.3	-2.475	1E-3
41584	86.8	-2.475	1E-3
41604	86.5	-2.475	1E-3
41624	86.1	-2.475	1E-3
41644	85.8	-2.475	1E-3
41664	85.6	-2.475	1E-3
41684	85.1	-2.475	1E-3
41704	84.9	-2.475	1E-3
41724	84.3	-2.475	1E-3
41744	84.2	-2.475	1E-3
41764	84	-2.475	1E-3
41784	83.5	-2.475	1E-3
41804	83.7	-2.475	1E-3
41824	82.8	-2.475	1E-3
41844	82.6	-2.475	1E-3
41864	82.1	-2.475	1E-3
41884	81.9	-2.475	1E-3
41904	81.4	-2.475	1E-3
41924	81.2	-2.475	1E-3
41944	80.8	-2.475	1E-3
41964	80.5	-2.475	1E-3
41984	80	-2.475	1E-3
42004	79.6	-2.475	1E-3
42024	79.5	-2.475	1E-3
42044	78.9	-2.475	1E-3
42064	79.5	-2.475	1E-3
42084	78.8	-2.475	1E-3
42104	78.6	-2.475	1E-3
42124	78	-2.475	1E-3
42144	77.9	-2.475	1E-3
42164	77.5	-2.475	1E-3
42184	77	-2.476	1E-3
42204	77	-2.476	1E-3
42224	76.7	-2.476	1E-3
42244	76.5	-2.476	1E-3
42264	76	-2.476	1E-3
42284	75.8	-2.476	1E-3
42304	75.3	-2.476	1E-3
42324	75.1	-2.476	1E-3
42345	74.9	-2.476	1E-3
42365	74.7	-2.476	1E-3
42385	74.6	-2.476	1E-3
42405	74.2	-2.476	1E-3
42425	74	-2.476	1E-3
42445	73.7	-2.476	1E-3
42465	73.5	-2.476	1E-3
42485	73.2	-2.476	1E-3
42505	73.2	-2.476	1E-3
42525	72.5	-2.476	1E-3
42545	72.5	-2.476	1E-3
42565	72.3	-2.476	1E-3
42585	71.9	-2.476	1E-3
42605	71.7	-2.476	1E-3
42625	71.6	-2.476	1E-3
42645	71.2	-2.476	1E-3
42665	71	-2.476	1E-3
42685	70.9	-2.476	1E-3
42705	70.7	-2.476	1E-3
42725	70.2	-2.476	1E-3
42745	70.3	-2.476	1E-3
42765	70	-2.476	1E-3
42785	69.7	-2.476	1E-3
42805	69.5	-2.476	1E-3
42825	69.3	-2.476	1E-3
42845	69.1	-2.476	1E-3
42865	68.9	-2.476	1E-3
42885	68.6	-2.476	1E-3
42905	68.4	-2.477	1E-3
42925	68.1	-2.477	1E-3
42945	67.7	-2.477	1E-3
42965	67.7	-2.477	1E-3
42985	67.2	-2.477	1E-3
43005	67.2	-2.477	1E-3
43025	66.8	-2.477	1E-3
43046	66.7	-2.477	1E-3
43066	66.5	-2.477	1E-3
43086	66.2	-2.477	1E-3
43106	66.2	-2.477	1E-3
43126	65.6	-2.477	1E-3
43146	65.4	-2.477	1E-3
43166	65.1	-2.477	1E-3
43186	64.9	-2.477	1E-3
43206	64.8	-2.477	1E-3
43226	64.6	-2.477	1E-3
43246	64.6	-2.477	1E-3
43266	64.2	-2.477	1E-3
43286	64.1	-2.477	1E-3
43306	64.1	-2.477	1E-3
43326	63.5	-2.477	1E-3
43346	63.3	-2.477	1E-3
43366	63	-2.477	1E-3
43386	63	-2.477	1E-3
43406	62.8	-2.477	1E-3
43426	62.6	-2.477	1E-3
43446	62.5	-2.477	1E-3
43466	62.3	-2.477	1E-3
43486	62	-2.477	1E-3
43506	61.8	-2.477	1E-3
43526	61.8	-2.477	1E-3
43546	61.3	-2.477	1E-3
43566	61.1	-2.477	1E-3
43586	60.9	-2.477	1E-3
43606	60.4	-2.477	1E-3
43626	60.4	-2.477	1E-3
43646	60.2	-2.477	1E-3
43666	59.9	-2.477	1E-3
43687	59.9	-2.477	1E-3
43707	59.7	-2.477	1E-3
43727	59.3	-2.477	1E-3
43747	59.3	-2.478	1E-3
43767	59	-2.478	1E-3
43787	58.6	-2.478	1E-3
43807	58.6	-2.478	1E-3
43827	58.4	-2.478	1E-3
43847	58.1	-2.478	1E-3
43867	58.1	-2.478	1E-3
43887	57.9	-2.478	1E-3
43907	57.6	-2.478	1E-3
43927	57.6	-2.478	1E-3
43947	57.4	-2.478	1E-3
43967	57.2	-2.478	1E-3
43987	56.9	-2.478	1E-3
44007	56.5	-2.478	1E-3
44027	56.4	-2.478	1E-3
44047	56.2	-2.478	1E-3
44067	56	-2.478	1E-3
44087	56	-2.478	1E-3
44107	55.7	-2.478	1E-3
44127	55.7	-2.478	1E-3
44147	55.5	-2.478	1E-3
44167	55.1	-2.478	1E-3
44187	54.8	-2.478	1E-3
44207	54.8	-2.478	1E-3
44227	54.4	-2.478	1E-3
44247	54.3	-2.478	1E-3
44267	54.3	-2.478	1E-3
44287	54.3	-2.478	1E-3
44307	53.9	-2.478	1E-3
44327	53.9	-2.478	1E-3
44347	53.9	-2.478	1E-3
44367	53.5	-2.478	1E-3
44387	53.4	-2.478	1E-3
44407	53.4	-2.478	1E-3
44427	53	-2.478	1E-3
44447	52.7	-2.478	1E-3
44467	52.7	-2.478	1E-3
44487	52.7	-2.478	1E-3
44507	52	-2.478	1E-3
44527	52	-2.478	1E-3
44547	52	-2.478	1E-3
44567	52	-2.478	1E-3
44587	51.6	-2.478	1E-3
44607	51.5	-2.478	1E-3
44628	51.1	-2.478	1E-3
44648	51.3	-2.478	1E-3
44668	50.8	-2.478	1E-3
44688	50.8	-2.478	1E-3
44708	50.8	-2.478	1E-3
44728	50.4	-2.478	1E-3
44748	50.2	-2.478	1E-3
44768	50	-2.478	1E-3
44788	49.9	-2.478	1E-3
44808	49.7	-2.478	1E-3
44828	49.7	-2.478	1E-3
44848	49.5	-2.478	1E-3
44868	49.5	-2.478	1E-3
44888	49.2	-2.478	1E-3
44908	48.8	-2.479	1E-3
44928	48.8	-2.479	1E-3
44948	48.6	-2.479	1E-3
44968	48.5	-2.479	1E-3
44988	48.5	-2.479	1E-3
45008	48.3	-2.479	1E-3
45028	48.3	-2.479	1E-3
45048	48.3	-2.479	1E-3
45068	48	-2.479	1E-3
45088	47.8	-2.479	1E-3
45108	48	-2.479	1E-3
45128	47.8	-2.479	1E-3
45148	47.4	-2.479	1E-3
45168	47.6	-2.479	1E-3
45188	47.3	-2.479	1E-3
45208	47.1	-2.479	1E-3
45228	47.3	-2.479	1E-3
45248	46.9	-2.479	1E-3
45268	46.6	-2.479	1E-3
45288	46.7	-2.479	1E-3
45308	46.4	-2.479	1E-3
45328	46.4	-2.479	1E-3
45348	46.6	-2.479	1E-3
45368	45.8	-2.479	1E-3
45388	45.8	-2.479	1E-3
45409	45.8	-2.479	1E-3
45433	45.5	-2.479	1E-3
45453	45.7	-2.479	1E-3
45473	45.3	-2.479	1E-3
45494	45.3	-2.479	1E-3
45514	45.3	-2.479	1E-3
45534	45	-2.479	1E-3
45554	44.8	-2.479	1E-3
45574	44.6	-2.479	1E-3
45594	44.6	-2.479	1E-3
45614	44.6	-2.479	1E-3
45634	44.5	-2.479	1E-3
45654	44.5	-2.479	1E-3
45674	43.9	-2.479	1E-3
45694	43.9	-2.479	1E-3
45714	43.9	-2.479	1E-3
45734	43.8	-2.479	1E-3
45754	43.6	-2.479	1E-3
45774	43.4	-2.479	1E-3
45794	43.4	-2.479	1E-3
45814	43.6	-2.479	1E-3
45834	43.4	-2.479	1E-3
45854	43.4	-2.479	1E-3
45874	43.2	-2.479	1E-3
45894	43.1	-2.479	1E-3
45914	42.9	-2.479	1E-3
45934	42.9	-2.479	1E-3
45954	42.7	-2.479	1E-3
45974	42.7	-2.479	1E-3
45994	42.7	-2.479	1E-3
46014	42.3	-2.479	1E-3
46034	42.3	-2.479	1E-3
46054	42.5	-2.479	1E-3
46074	42.3	-2.479	1E-3
46094	42	-2.479	1E-3
46114	42.2	-2.479	1E-3
46134	42	-2.479	1E-3
46154	42	-2.479	1E-3
46174	41.8	-2.479	1E-3
46194	41.7	-2.479	1E-3
46214	41.5	-2.479	1E-3
46234	41.5	-2.479	1E-3
46254	41.3	-2.479	1E-3
46274	41.3	-2.479	1E-3
46294	41.3	-2.479	1E-3
46315	41.3	-2.479	1E-3
46335	41	-2.479	1E-3
46355	40.8	-2.479	1E-3
46375	40.8	-2.479	1E-3
46395	41	-2.48	1E-3
46415	40.8	-2.48	1E-3
46435	40.8	-2.48	1E-3
46455	40.6	-2.48	1E-3
46475	40.4	-2.48	1E-3
46495	40.3	-2.48	1E-3
46515	40.3	-2.48	1E-3
46535	40.1	-2.48	1E-3
46555	40.3	-2.48	1E-3
46575	40.1	-2.48	1E-3
46595	39.9	-2.48	1E-3
46615	39.7	-2.48	1E-3
46635	39.6	-2.48	1E-3
46655	39.7	-2.48	1E-3
46675	39.6	-2.48	1E-3
46695	39.7	-2.48	1E-3
46715	39.7	-2.48	1E-3
46735	39.4	-2.48	1E-3
46755	39.2	-2.48	1E-3
46775	39	-2.48	1E-3
46795	39	-2.48	1E-3
46815	39	-2.48	1E-3
46835	38.8	-2.48	1E-3
46855	39	-2.48	1E-3
46875	39	-2.48	1E-3
46895	38.5	-2.48	1E-3
46915	38.5	-2.48	1E-3
46935	38.3	-2.48	1E-3
46955	38	-2.48	1E-3
46975	38.3	-2.48	1E-3
46995	38.2	-2.48	1E-3
47016	38.2	-2.48	1E-3
47036	38	-2.48	1E-3
47056	38	-2.48	1E-3
47076	38	-2.48	1E-3
47096	37.8	-2.48	1E-3
47116	37.8	-2.48	1E-3
47136	37.8	-2.48	1E-3
47156	37.8	-2.48	1E-3
47176	37.8	-2.48	1E-3
47196	37.6	-2.48	1E-3
47216	37.5	-2.48	1E-3
47236	37.5	-2.48	1E-3
47256	37.3	-2.48	1E-3
47276	37.3	-2.48	1E-3
47296	37.1	-2.48	1E-3
47316	36.9	-2.48	1E-3
47336	37.3	-2.48	1E-3
47356	36.9	-2.48	1E-3
47376	37.1	-2.48	1E-3
47396	36.9	-2.48	1E-3
47416	36.8	-2.48	1E-3
47436	36.8	-2.48	1E-3
47456	36.8	-2.48	1E-3
47476	36.8	-2.48	1E-3
47496	36.8	-2.48	1E-3
47516	36.8	-2.48	1E-3
47536	36.6	-2.48	1E-3
47556	36.6	-2.48	1E-3
47576	36.4	-2.48	1E-3
47596	36.6	-2.48	1E-3
47616	36	-2.48	1E-3
47636	36.2	-2.48	1E-3
47656	36	-2.48	1E-3
47676	36	-2.48	1E-3
47696	35.7	-2.48	1E-3
47716	36	-2.48	1E-3
47736	35.9	-2.48	1E-3
47756	35.5	-2.48	1E-3
47776	35.5	-2.48	1E-3
47796	35.3	-2.48	1E-3
47816	35.3	-2.48	1E-3
47836	35.3	-2.48	1E-3
47856	35.2	-2.48	1E-3
47876	35.3	-2.48	1E-3
47896	35.3	-2.48	1E-3
47917	35.2	-2.48	1E-3
47937	34.8	-2.48	1E-3
47957	34.8	-2.48	1E-3
47977	34.8	-2.48	1E-3
47997	34.8	-2.48	1E-3
48017	34.8	-2.48	1E-3
48037	34.8	-2.48	1E-3
48057	34.8	-2.48	1E-3
48077	34.8	-2.48	1E-3
48097	34.5	-2.48	1E-3
48117	34.3	-2.48	1E-3
48137	34.3	-2.48	1E-3
48157	34.3	-2.48	1E-3
48177	34.3	-2.48	1E-3
48197	34.1	-2.48	1E-3
48217	34.1	-2.48	1E-3
48237	34.1	-2.481	1E-3
48257	34.1	-2.481	1E-3
48277	34.1	-2.481	1E-3
48297	33.8	-2.481	1E-3
48317	34.1	-2.481	1E-3
48337	34	-2.481	1E-3
48357	33.8	-2.481	1E-3
48377	33.8	-2.481	1E-3
48397	34	-2.481	1E-3
48417	33.6	-2.481	1E-3
48437	33.6	-2.481	1E-3
48457	33.6	-2.481	1E-3
48477	33.6	-2.481	1E-3
48497	33.1	-2.481	1E-3
48517	33.4	-2.481	1E-3
48537	33.4	-2.481	1E-3
48557	33.4	-2.481	1E-3
48577	33.4	-2.481	1E-3
48597	33.4	-2.481	1E-3
48617	33.1	-2.481	1E-3
48638	32.9	-2.481	1E-3
48662	32.9	-2.481	1E-3
48683	32.7	-2.481	1E-3
48703	32.5	-2.481	1E-3
48723	32.7	-2.481	1E-3
48743	32.7	-2.481	1E-3
48763	32.9	-2.481	1E-3
48783	32.5	-2.481	1E-3
48803	32.7	-2.481	1E-3
48823	32.5	-2.481	1E-3
48843	32.2	-2.481	1E-3
48863	32.7	-2.481	1E-3
48883	32.4	-2.481	1E-3
48903	32.4	-2.481	1E-3
48923	32.2	-2.481	1E-3
48943	32.2	-2.481	1E-3
48963	32	-2.481	1E-3
48983	32	-2.481	1E-3
49003	31.7	-2.481	1E-3
49023	32.2	-2.481	1E-3
49043	32.2	-2.481	1E-3
49063	32.2	-2.481	1E-3
49083	31.7	-2.481	1E-3
49103	31.9	-2.481	1E-3
49123	32	-2.481	1E-3
49143	31.7	-2.481	1E-3
49163	31.7	-2.481	1E-3
49183	31.5	-2.481	1E-3
49203	31.3	-2.481	1E-3
49223	31.5	-2.481	1E-3
49243	31.5	-2.481	1E-3
49263	31.1	-2.481	1E-3
49283	31.3	-2.481	1E-3
49304	31.3	-2.481	1E-3
49324	31.3	-2.481	1E-3
49344	31.3	-2.481	1E-3
49364	31.1	-2.481	1E-3
49384	31.1	-2.481	1E-3
49404	31.1	-2.481	1E-3
49424	31.1	-2.481	1E-3
49444	31	-2.481	1E-3
49464	31.3	-2.481	1E-3
49484	30.8	-2.481	1E-3
49504	31.3	-2.481	1E-3
49524	31	-2.481	1E-3
49544	30.6	-2.481	1E-3
49564	31	-2.481	1E-3
49584	30.5	-2.481	1E-3
49604	30.6	-2.481	1E-3
49624	30.3	-2.481	1E-3
49644	30.5	-2.481	1E-3
49664	30.5	-2.481	1E-3
